fals, 0.0008901916206922462, 6
gentleman, 0.0008901916206922462, 6
chanc, 0.000889066445434897, 6
isol, 0.000889066445434897, 6
increasingli, 0.000889066445434897, 6
possibl, 0.0008854618601090132, 6
normal, 0.0008850580584340707, 6
northern, 0.0008850580584340707, 6
water, 0.0008850580584340707, 6
season, 0.0008850580584340707, 6
howard, 0.0008832543863656412, 6
shearson, 0.0008832543863656412, 6
lehman, 0.0008832543863656412, 6
former, 0.0008832543863656412, 6
demico, 0.0008832543863656412, 6
Clifford, 0.0008832543863656412, 6
serv, 0.0008832543863656412, 6
maccia, 0.0008832543863656412, 6
appeal, 0.0008832543863656412, 6
anthoni, 0.0008832543863656412, 6
polit, 0.0008832543863656412, 6
Evan, 0.0008832543863656412, 6
pension, 0.0008832543863656412, 6
nastro, 0.0008832543863656412, 6
gerald, 0.0008832543863656412, 6
treasur, 0.0008832543863656412, 6
bro, 0.0008832543863656412, 6
charl, 0.0008832543863656412, 6
frequent, 0.000883097632237339, 6
bring, 0.0008818254773749794, 6
view, 0.0008818254773749794, 6
clear, 0.000880709753799016, 6
mombasa, 0.000880709753799016, 6
three, 0.000880709753799016, 6
commerci, 0.000880709753799016, 6
seven, 0.000880709753799016, 6
farmer, 0.000880709753799016, 6
sustain, 0.000880709753799016, 6
railway, 0.000880709753799016, 6
restor, 0.000880709753799016, 6
law, 0.000880709753799016, 6
pull, 0.000880709753799016, 6
immedi, 0.000880709753799016, 6
vision, 0.000880709753799016, 6
unhappi, 0.000880709753799016, 6
hundr, 0.000880709753799016, 6
yoweri, 0.000880709753799016, 6
wagon, 0.000880709753799016, 6
Uganda, 0.000880709753799016, 6
lend, 0.000880709753799016, 6
impos, 0.000880709753799016, 6
await, 0.000880709753799016, 6
museveni, 0.000880709753799016, 6
payment, 0.000880709753799016, 6
processor, 0.000880709753799016, 6
kampala, 0.000880709753799016, 6
slide, 0.000880709753799016, 6
remitt, 0.000880709753799016, 6
offset, 0.000880709753799016, 6
port, 0.000880709753799016, 6
financ, 0.000880709753799016, 6
urgent, 0.000880709753799016, 6
Kenyan, 0.000880709753799016, 6
wait, 0.000880709753799016, 6
penalti, 0.000880709753799016, 6
currenc, 0.000880709753799016, 6
increas, 0.000880709753799016, 6
suggest, 0.0008805909030626311, 6
Thai, 0.0008780666433874216, 6
Sep, 0.0008780666433874216, 6
mid, 0.0008780666433874216, 6
quickli, 0.0008780666433874216, 6
filter, 0.0008780666433874216, 6
fresh, 0.0008780666433874216, 6
weekli, 0.0008780666433874216, 6
enquiri, 0.0008780666433874216, 6
wherea, 0.0008780666433874216, 6
hemispher, 0.0008780666433874216, 6
offtak, 0.0008780666433874216, 6
east, 0.0008780666433874216, 6
white, 0.0008780666433874216, 6
whitehous, 0.0008780666433874216, 6
question, 0.0008769863177367471, 6
eastern, 0.000876632742427804, 6
cold, 0.000876632742427804, 6
wet, 0.000876632742427804, 6
soviet, 0.000876632742427804, 6
rain, 0.000876632742427804, 6
mostli, 0.000876632742427804, 6
often, 0.000876632742427804, 6
complet, 0.004934512802759565, 7
mln, 0.004240765654274003, 7
unit, 0.004211045544159665, 7
permit, 0.003915464769297625, 7
januari, 0.0037767689441496038, 7
start, 0.003701048250243439, 7
sale, 0.003618214153569368, 7
year, 0.0034870012143746075, 7
famili, 0.0034860058831362077, 7
Decemb, 0.0033982576904555578, 7
fall, 0.0033883957803731895, 7
februari, 0.003151172282451316, 7
home, 0.0030987805855468816, 7
dlr, 0.00304740300205155, 7
growth, 0.003004302924884654, 7
sept, 0.0029502170531757925, 7
Feb, 0.002947084763438958, 7
multi, 0.002943556217105805, 7
depart, 0.0029022452267818805, 7
Pct, 0.0029007747150437756, 7
new, 0.0028947471270326457, 7
singl, 0.0028509579616101564, 7
rise, 0.0028426789616698956, 7
hous, 0.0027784665738593457, 7
season, 0.002751955166272729, 7
adjust, 0.002736881447402458, 7
baldrig, 0.002718110825370052, 7
fifth, 0.002718110825370052, 7
solid, 0.002718110825370052, 7
Jan, 0.0026893055451084748, 7
Quebec, 0.002671415246840194, 7
Septemb, 0.002668931733740349, 7
Januari, 0.002662402849267971, 7
billion, 0.002590173330138812, 7
revis, 0.0025883502165034676, 7
predict, 0.002583241524892773, 7
Dec, 0.0025735100652306063, 7
august, 0.0025703530783019518, 7
gain, 0.0025650512887868456, 7
rate, 0.0025566391471472457, 7
realtor, 0.0025555300456901846, 7
pct, 0.002530460628319242, 7
canada, 0.002511442248689197, 7
bill, 0.0024619858776950905, 7
Novemb, 0.002459737614957774, 7
earlier, 0.002455990532014868, 7
strong, 0.0024260958899710947, 7
say, 0.0024086616004324935, 7
bring, 0.0024024171864715795, 7
price, 0.0023964103101956017, 7
Februari, 0.002396021211160774, 7
build, 0.0023899775458498447, 7
level, 0.00238529693082021, 7
drop, 0.002362866373999645, 7
total, 0.002355185440465886, 7
come, 0.002353243046300233, 7
commerc, 0.0023220735110770197, 7
associ, 0.0023014998282595758, 7
residenti, 0.002297873220117117, 7
record, 0.0022977607936801106, 7
mortgag, 0.002295171706381713, 7
quarter, 0.002290442967110059, 7
program, 0.0022865020069396677, 7
interest, 0.0022582725855087448, 7
group, 0.0022563424803093463, 7
last, 0.0022550037518940078, 7
coffe, 0.00224326597835098, 7
resal, 0.002242394911344511, 7
success, 0.0022392631726882704, 7
annual, 0.002210804047853501, 7
economist, 0.0021972456177034153, 7
previous, 0.002187674395745381, 7
japan, 0.0021655158626492387, 7
month, 0.002163807659924836, 7
consum, 0.002153410019722608, 7
high, 0.0021530695090871267, 7
row, 0.002151338674644016, 7
statement, 0.002151338674644016, 7
homebuild, 0.002151338674644016, 7
secretari, 0.002151338674644016, 7
Malcolm, 0.002151338674644016, 7
activ, 0.002151338674644016, 7
meet, 0.00213348273594548, 7
first, 0.002128343179836776, 7
nar, 0.002125456912066244, 7
report, 0.002113812953064567, 7
number, 0.002108236047332942, 7
overal, 0.002098722118241858, 7
basi, 0.002098722118241858, 7
construct, 0.0020826785961682785, 7
Octob, 0.0020809262376204384, 7
non, 0.002060104321384071, 7
spend, 0.0020586027704218367, 7
own, 0.002047469610828968, 7
increas, 0.0020431787219259254, 7
nation, 0.002034822045514969, 7
low, 0.0020338178595364358, 7
expect, 0.0020250073610970907, 7
market, 0.002024948654425036, 7
ico, 0.0020236994935399796, 7
cardena, 0.0020236994935399796, 7
gnp, 0.002022301652869039, 7
issu, 0.002018777568507658, 7
may, 0.0020132179752825035, 7
incom, 0.0020129877752729742, 7
hosu, 0.002010901845602428, 7
includ, 0.002009182090019715, 7
futur, 0.0019872537188196982, 7
actual, 0.001986321006749275, 7
well, 0.00197412815560682, 7
median, 0.0019671084761124957, 7
van, 0.001963795521121065, 7
america, 0.001963795521121065, 7
dyke, 0.001963795521121065, 7
like, 0.001963795521121065, 7
bank, 0.0019613844351489937, 7
set, 0.0019498410554284445, 7
agenc, 0.0019468494315587179, 7
stand, 0.0019468494315587179, 7
govern, 0.0019468494315587179, 7
among, 0.0019468494315587179, 7
author, 0.0019355342654288244, 7
extend, 0.0019355342654288244, 7
senat, 0.0019355342654288244, 7
pass, 0.0019355342654288244, 7
suppli, 0.0019345319925014742, 7
sinc, 0.0019331658425079503, 7
feder, 0.0019331525998625171, 7
two, 0.0019234598844687142, 7
reflect, 0.0019225248154828396, 7
four, 0.0019218324202640203, 7
Corp, 0.0019188853296596177, 7
spur, 0.0019179426286332149, 7
brazil, 0.0019139162511344798, 7
decis, 0.0019139162511344798, 7
end, 0.0019139162511344798, 7
quota, 0.0019139162511344798, 7
appar, 0.0019134807176312456, 7
across, 0.0019134807176312456, 7
six, 0.0019118192006227792, 7
countri, 0.0019118192006227792, 7
Christian, 0.0019105726398004142, 7
demand, 0.0019093643330777134, 7
valu, 0.0019037339326023037, 7
capit, 0.0019024732689626026, 7
pace, 0.0019024732689626026, 7
statist, 0.0018969372438512654, 7
apart, 0.001893697617373253, 7
export, 0.0018912112148336607, 7
sector, 0.0018873653199877431, 7
juli, 0.0018803024902331717, 7
averag, 0.0018787357078670474, 7
get, 0.0018782282577026407, 7
economi, 0.0018758567343206576, 7
ministri, 0.0018750411932836094, 7
lower, 0.0018750411932836094, 7
ruter, 0.0018750411932836094, 7
mainli, 0.0018750411932836094, 7
primarili, 0.0018750411932836094, 7
consecut, 0.0018750411932836094, 7
compar, 0.0018731261066746527, 7
inventori, 0.0018669171011948117, 7
due, 0.0018634256908510928, 7
domest, 0.0018634256908510928, 7
highest, 0.001855011717992112, 7
treatment, 0.001855011717992112, 7
seek, 0.001855011717992112, 7
favor, 0.001855011717992112, 7
surpris, 0.001855011717992112, 7
tuccillo, 0.001855011717992112, 7
realti, 0.001855011717992112, 7
consid, 0.001855011717992112, 7
portion, 0.001855011717992112, 7
old, 0.001855011717992112, 7
john, 0.001855011717992112, 7
signific, 0.001855011717992112, 7
seller, 0.001855011717992112, 7
project, 0.0018529913826483544, 7
law, 0.0018479563311804806, 7
near, 0.0018479563311804806, 7
tax, 0.0018479563311804806, 7
make, 0.0018479563311804806, 7
lead, 0.0018414249776182632, 7
larg, 0.001840069554280142, 7
inflat, 0.001840045318030605, 7
caus, 0.001840045318030605, 7
result, 0.001840045318030605, 7
would, 0.0018380723266607948, 7
state, 0.0018375818534403432, 7
go, 0.001837573642101477, 7
chief, 0.0018372115364907638, 7
second, 0.0018320454113985962, 7
potenti, 0.0018320454113985962, 7
less, 0.0018256451314606723, 7
fell, 0.0018223354226510255, 7
approv, 0.0018223354226510255, 7
Canadian, 0.0018223354226510255, 7
trade, 0.0018210431244474372, 7
declin, 0.001816218863452917, 7
time, 0.001812529940151952, 7
also, 0.0018120115167977165, 7
unchang, 0.0018084260177571921, 7
institut, 0.0018069396099686036, 7
leagu, 0.0018069396099686036, 7
save, 0.0018069396099686036, 7
improv, 0.001804850777297885, 7
london, 0.0018041330087289796, 7
major, 0.0018041330087289796, 7
talk, 0.0018041330087289796, 7
sever, 0.0018024395929341944, 7
chimerin, 0.0018019039345062696, 7
think, 0.0018019039345062696, 7
resourc, 0.0018019039345062696, 7
anoth, 0.0018019039345062696, 7
exist, 0.0018019039345062696, 7
wharton, 0.0018019039345062696, 7
latta, 0.0018019039345062696, 7
other, 0.0018019039345062696, 7
stabil, 0.0018019039345062696, 7
homebuy, 0.0018019039345062696, 7
sharp, 0.0018019039345062696, 7
product, 0.0017963294568756037, 7
factor, 0.0017963294568756037, 7
weather, 0.0017963294568756037, 7
mccarthi, 0.0017963294568756037, 7
April, 0.0017936323535880467, 7
downward, 0.0017868077271007878, 7
slow, 0.001785528380248483, 7
see, 0.001784786513488444, 7
accord, 0.001784786513488444, 7
could, 0.0017783892637865052, 7
earli, 0.0017783892637865052, 7
effect, 0.0017775284736164746, 7
summer, 0.0017775284736164746, 7
much, 0.0017775284736164746, 7
weak, 0.0017775284736164746, 7
datum, 0.0017775284736164746, 7
reach, 0.0017758375000152377, 7
ago, 0.0017758375000152377, 7
sell, 0.0017758375000152377, 7
surpass, 0.0017758375000152377, 7
previou, 0.0017758375000152377, 7
decemb, 0.0017758375000152377, 7
equal, 0.0017758375000152377, 7
avail, 0.0017758375000152377, 7
exceed, 0.0017758375000152377, 7
dispos, 0.0017741810225195226, 7
reduc, 0.0017741810225195226, 7
add, 0.0017741810225195226, 7
person, 0.0017741810225195226, 7
net, 0.0017741810225195226, 7
dramat, 0.0017741810225195226, 7
modest, 0.0017741810225195226, 7
slowdown, 0.0017741810225195226, 7
chang, 0.001769306524063575, 7
current, 0.0017668228587564142, 7
flood, 0.001760050394673402, 7
insur, 0.001760050394673402, 7
insurnc, 0.001760050394673402, 7
assist, 0.001760050394673402, 7
vote, 0.001760050394673402, 7
estim, 0.001760050394673402, 7
develop, 0.001760050394673402, 7
rural, 0.001760050394673402, 7
perman, 0.001760050394673402, 7
urban, 0.001760050394673402, 7
act, 0.001760050394673402, 7
extens, 0.001760050394673402, 7
grant, 0.001760050394673402, 7
march, 0.001753283462356513, 7
happen, 0.001753283462356513, 7
unlik, 0.0017425778474964527, 7
import, 0.0017425778474964527, 7
howev, 0.0017417170573264217, 7
boom, 0.0017417170573264217, 7
obrinski, 0.001725741812556396, 7
can, 0.001725741812556396, 7
strength, 0.001725741812556396, 7
fix, 0.001725741812556396, 7
forese, 0.001725741812556396, 7
look, 0.001725741812556396, 7
mild, 0.001725741812556396, 7
allan, 0.001725741812556396, 7
discount, 0.001725741812556396, 7
indic, 0.001725741812556396, 7
still, 0.001725741812556396, 7
lesli, 0.001725741812556396, 7
produc, 0.0017238723260043836, 7
financ, 0.0017238723260043836, 7
output, 0.0017238723260043836, 7
take, 0.0017238723260043836, 7
believ, 0.0017238723260043836, 7
gener, 0.0017230115358343528, 7
remain, 0.0017230115358343528, 7
bottom, 0.0017230115358343528, 7
inc, 0.0017230115358343528, 7
back, 0.0017230115358343528, 7
cost, 0.0017123059209742926, 7
boost, 0.0017123059209742926, 7
econom, 0.0017123059209742926, 7
real, 0.0017123059209742926, 7
forecast, 0.0017123059209742926, 7
contribut, 0.0017123059209742926, 7
late, 0.0017123059209742926, 7
agreement, 0.0016943497663234799, 7
council, 0.0016943497663234799, 7
tell, 0.0016943497663234799, 7
grower, 0.0016943497663234799, 7
journalist, 0.0016943497663234799, 7
far, 0.0016943497663234799, 7
introduc, 0.0016943497663234799, 7
execut, 0.0016943497663234799, 7
special, 0.0016943497663234799, 7
weekli, 0.0016943497663234799, 7
routin, 0.0016943497663234799, 7
allow, 0.0016943497663234799, 7
stockpil, 0.0016943497663234799, 7
organ, 0.0016943497663234799, 7
gaviria, 0.0016943497663234799, 7
yesterday, 0.0016943497663234799, 7
world, 0.0016943497663234799, 7
know, 0.0016943497663234799, 7
emerg, 0.0016943497663234799, 7
jorg, 0.0016943497663234799, 7
clear, 0.0016943497663234799, 7
Colombian, 0.0016943497663234799, 7
updat, 0.0016943497663234799, 7
colombia, 0.0016943497663234799, 7
manag, 0.0016943497663234799, 7
failur, 0.0016943497663234799, 7
dauster, 0.0016943497663234799, 7
board, 0.0016943497663234799, 7
posit, 0.0016943497663234799, 7
decid, 0.0016943497663234799, 7
upcom, 0.0016943497663234799, 7
committe, 0.0016943497663234799, 7
intern, 0.0016943497663234799, 7
bag, 0.0016943497663234799, 7
polici, 0.0016943497663234799, 7
call, 0.0016943497663234799, 7
jorio, 0.0016943497663234799, 7
cesar, 0.0016943497663234799, 7
minist, 0.0016943497663234799, 7
suspend, 0.0016943497663234799, 7
session, 0.0016943497663234799, 7
situat, 0.0016943497663234799, 7
shortfal, 0.0016943497663234799, 7
nine, 0.0016943497663234799, 7
prompt, 0.0016943497663234799, 7
discuss, 0.0016943497663234799, 7
york, 0.0016932352292121247, 7
jame, 0.0016932352292121247, 7
extent, 0.0016932352292121247, 7
coast, 0.0016932352292121247, 7
collaps, 0.0016932352292121247, 7
stephen, 0.0016932352292121247, 7
loan, 0.0016932352292121247, 7
expens, 0.0016932352292121247, 7
freez, 0.0016932352292121247, 7
unexpect, 0.0016932352292121247, 7
startl, 0.0016932352292121247, 7
april, 0.0016932352292121247, 7
anticip, 0.0016932352292121247, 7
awhil, 0.0016932352292121247, 7
eugen, 0.0016932352292121247, 7
mid, 0.0016932352292121247, 7
sherman, 0.0016932352292121247, 7
clearli, 0.0016932352292121247, 7
maintain, 0.0016932352292121247, 7
suddenli, 0.0016932352292121247, 7
fulli, 0.0016932352292121247, 7
half, 0.0016932352292121247, 7
west, 0.0016932352292121247, 7
becom, 0.0016932352292121247, 7
stabl, 0.0016932352292121247, 7
data, 0.0016932352292121247, 7
analyst, 0.0016932352292121247, 7
stanley, 0.0016932352292121247, 7
certainli, 0.0016932352292121247, 7
econometr, 0.0016932352292121247, 7
northeast, 0.0016932352292121247, 7
move, 0.0016932352292121247, 7
morgan, 0.0016932352292121247, 7
roach, 0.0016932352292121247, 7
hurt, 0.0016932352292121247, 7
give, 0.0016932352292121247, 7
convent, 0.0016932352292121247, 7
cynthia, 0.0016932352292121247, 7
specif, 0.0016932352292121247, 7
underli, 0.0016932352292121247, 7
hold, 0.0016932352292121247, 7
condominium, 0.0016932352292121247, 7
good, 0.0016932352292121247, 7
optimist, 0.0016932352292121247, 7
tumbl, 0.0016932352292121247, 7
want, 0.0016932352292121247, 7
lawrenc, 0.0016932352292121247, 7
septemb, 0.0016831451793563772, 7
offici, 0.0016831451793563772, 7
instead, 0.0016831451793563772, 7
expenditur, 0.0016793737732187512, 7
heavili, 0.0016793737732187512, 7
expand, 0.0016793737732187512, 7
write, 0.0016793737732187512, 7
today, 0.0016793737732187512, 7
possibl, 0.0016793737732187512, 7
depend, 0.0016793737732187512, 7
although, 0.0016793737732187512, 7
mere, 0.0016793737732187512, 7
surg, 0.0016793737732187512, 7
Daniel, 0.0016793737732187512, 7
purchas, 0.0016793737732187512, 7
jump, 0.0016793737732187512, 7
calcul, 0.0016793737732187512, 7
next, 0.0016793737732187512, 7
attitud, 0.0016793737732187512, 7
protectionist, 0.0016793737732187512, 7
releas, 0.0016793737732187512, 7
power, 0.0016793737732187512, 7
offset, 0.0016793737732187512, 7
falloff, 0.0016793737732187512, 7
energi, 0.0016793737732187512, 7
fragil, 0.0016793737732187512, 7
remot, 0.0016793737732187512, 7
consumpt, 0.0016793737732187512, 7
sourc, 0.0016793737732187512, 7
recess, 0.0016793737732187512, 7
risk, 0.0016793737732187512, 7
usual, 0.001655154168237188, 7
thu, 0.001655154168237188, 7
stori, 0.001655154168237188, 7
scale, 0.001655154168237188, 7
industri, 0.001655154168237188, 7
togeth, 0.001655154168237188, 7
relat, 0.001655154168237188, 7
hard, 0.001655154168237188, 7
retail, 0.001655154168237188, 7
vacanc, 0.001655154168237188, 7
job, 0.001655154168237188, 7
banner, 0.001655154168237188, 7
week, 0.001655154168237188, 7
unusu, 0.001655154168237188, 7
soft, 0.001655154168237188, 7
caution, 0.001655154168237188, 7
saddl, 0.001655154168237188, 7
lynch, 0.001655154168237188, 7
employ, 0.001655154168237188, 7
determin, 0.001655154168237188, 7
retreat, 0.001655154168237188, 7
worsen, 0.001655154168237188, 7
setback, 0.001655154168237188, 7
Plocek, 0.001655154168237188, 7
gross, 0.001655154168237188, 7
path, 0.001655154168237188, 7
suffici, 0.001655154168237188, 7
exampl, 0.001655154168237188, 7
typic, 0.001655154168237188, 7
lift, 0.001655154168237188, 7
grow, 0.001655154168237188, 7
revers, 0.001655154168237188, 7
automak, 0.001655154168237188, 7
repres, 0.001655154168237188, 7
slightli, 0.001655154168237188, 7
whose, 0.001655154168237188, 7
show, 0.001655154168237188, 7
point, 0.001655154168237188, 7
observ, 0.001655154168237188, 7
Merril, 0.001655154168237188, 7
fourth, 0.001655154168237188, 7
follow, 0.001655154168237188, 7
washington, 0.001655154168237188, 7
probabl, 0.001655154168237188, 7
deal, 0.001655154168237188, 7
rental, 0.001655154168237188, 7
reserv, 0.001655154168237188, 7
fail, 0.001655154168237188, 7
Mccarthi, 0.001655154168237188, 7
pick, 0.001655154168237188, 7
mean, 0.001655154168237188, 7
chairman, 0.001655154168237188, 7
convinc, 0.001655154168237188, 7
three, 0.001655154168237188, 7
surprisingli, 0.001655154168237188, 7
weight, 0.001655154168237188, 7
doubt, 0.001655154168237188, 7
stock, 0.001655154168237188, 7
great, 0.001655154168237188, 7
difficult, 0.001655154168237188, 7
corp, 0.001655154168237188, 7
compens, 0.001655154168237188, 7
steadi, 0.001655154168237188, 7
temperatur, 0.001655154168237188, 7
momentum, 0.001655154168237188, 7
concentr, 0.001655154168237188, 7
car, 0.001655154168237188, 7
wave, 0.001655154168237188, 7
edg, 0.001655154168237188, 7
advers, 0.001655154168237188, 7
pump, 0.001655154168237188, 7
volcker, 0.001655154168237188, 7
let, 0.001655154168237188, 7
big, 0.001655154168237188, 7
area, 0.001655154168237188, 7
member, 0.001655154168237188, 7
road, 0.001655154168237188, 7
Crisanti, 0.001655154168237188, 7
paul, 0.001655154168237188, 7
identifi, 0.001655154168237188, 7
mark, 0.001655154168237188, 7
consolid, 0.001655154168237188, 7
seem, 0.001655154168237188, 7
spring, 0.001655154168237188, 7
climb, 0.001655154168237188, 7
builder, 0.001655154168237188, 7
intent, 0.001655154168237188, 7
clarifi, 0.001655154168237188, 7
agre, 0.001655154168237188, 7
ward, 0.001655154168237188, 7
note, 0.001655154168237188, 7
assess, 0.001655154168237188, 7
evalu, 0.001655154168237188, 7
alreadi, 0.001655154168237188, 7
prospect, 0.001655154168237188, 7
joe, 0.001655154168237188, 7
Maffei, 0.001655154168237188, 7
